,Unnamed: 0,text,intent,label
256,256.0,Die AfD gewann bei den Landtagswahlen in Sachsen-Anhalt überraschend viele Stimmen.,politics,2
257,257.0,"Die Regierung plant, die Ausgaben für die Verteidigung zu erhöhen.",politics,2
258,258.0,Laut offiziellen Ergebnissen gewann die regierende Partei die Mehrheit der Sitze im neuen Parlament.,politics,2
259,259.0,Die EU-Staats- und Regierungschefs haben sich auf eine Verlängerung des Schuldenabbauziels geeinigt.,politics,2
260,260.0,Der spanische Ministerpräsident Mariano Rajoy hat seine Koalitionsregierung neu gebildet.,politics,2
261,261.0,Die Grünen forderten eine strengere Kontrolle von Atomkraftwerken nach Fukushima.,politics,2
262,262.0,Bei den Kommunalwahlen konnten die Grünen erstmals seit Jahren wieder Stimmgewinne verbuchen.,politics,2
263,263.0,"Der Oberbürgermeister kündigte an, dass er nicht wieder kandidieren werde.",politics,2
264,264.0,"Die EU-Kommission mahnt Deutschland, seine Klimaziele einzuhalten.",politics,2
265,265.0,Die Grünen forderten erneut eine sofortige Beendigung des Einsatzes deutscher Soldaten im Ausland.,politics,2
266,266.0,Nach Angaben des Innenministers soll die neue Asylpolitik binnen weniger Wochen in Kraft treten.,politics,2
267,267.0,Die EU-Staaten einigten sich auf neue Regeln für die Migration und Asylpolitik.,politics,2
268,268.0,"Der EU-Kommissionspräsident Jean-Claude Juncker forderte Russland auf, die Ukraine zu respektieren.",politics,2
269,269.0,"Im Wahlkampf versprach der Kandidat, mehr Geld in die Bildung zu investieren.",politics,2
270,270.0,Der britische Premierminister Boris Johnson will heute sein Konzept für den Brexit vorstellen.,politics,2
271,271.0,In Polen protestierten Zehntausende gegen die Regierung und ihre Politik.,politics,2
272,272.0,Der ehemalige US-Außenminister John Kerry hat die amerikanische Außenpolitik scharf kritisiert.,politics,2
273,273.0,Die Grünen haben ihren Wahlkampfauftakt begonnen und fordern eine radikale Energiewende.,politics,2
274,274.0,Die EU-Kommission hat Deutschland wegen Verletzung der Datenschutzrichtlinien abgemahnt.,politics,2
275,275.0,In Athen demonstrierten gestern Zehntausende gegen die Sparmaßnahmen der griechischen Regierung.,politics,2
276,276.0,Die CDU will laut Medienberichten ihr Programm für die kommenden Kommunalwahlen vorstellen.,politics,2
277,277.0,Der chinesische Staatschef Xi Jinping beginnt heute seinen offiziellen Besuch in Deutschland.,politics,2
278,278.0,Die Europäische Union will ihre Beziehungen zu Russland neu ausrichten.,politics,2
279,279.0,"Der russische Außenminister besuchte gestern den Iran, um Gespräche über den Atomkonflikt zu führen.",politics,2
280,280.0,Die Demonstrationen gegen die Atomenergiepolitik der Regierung fanden landesweit statt.,politics,2
281,281.0,"In Italien trat der Premierminister zurück, nachdem er kein Vertrauen mehr vom Parlament hatte.",politics,2
282,282.0,Der französische Präsident Emmanuel Macron hat seine Pläne für eine europäische Armee vorgelegt.,politics,2
283,283.0,Bei den Kommunalwahlen in Bayern konnten die Grünen ihre Stimmenzahl signifikant erhöhen.,politics,2
284,284.0,Bei den Kommunalwahlen in Bayern konnten die Freien Wählern erneut starke Gewinne verbuchen.,politics,2
285,285.0,Der Ministerpräsident trat wegen Korruptionsvorwürfen zurück.,politics,2
286,286.0,Die EU-Kommission hat heute ihre Pläne für eine Reform der Agrarpolitik vorgelegt.,politics,2
287,287.0,Der französische Präsident hat seine Unterstützung für die syrische Opposition bekundet.,politics,2
288,288.0,Eine Mehrheit der Bürger lehnt laut einer neuen Umfrage die geplanten Reformen ab.,politics,2
289,289.0,Die AfD hat ihre ablehnende Haltung gegenüber der EU-Mitgliedschaft Deutschlands bekräftigt.,politics,2
290,290.0,Die Delegierten stimmten gestern Nacht über den Entwurf des neuen Parteiprogramms ab.,politics,2
291,291.0,Die Koalition aus Grünen und Sozialdemokraten hat sich auf einen gemeinsamen Kandidaten geeinigt.,politics,2
292,292.0,Ein Gesetzentwurf zur Reform des Wahlrechts wird heute im Bundestag debattiert werden.,politics,2
293,293.0,Die deutsche Fußball-Nationalmannschaft gewann das WM-Qualifikationsspiel gegen Island mit 4:0.,sports,3
294,294.0,Beim letzten Triathlon in Hamburg erreichte Michael Raelert den zweiten Platz.,sports,3
295,295.0,Der Schweizer Tennisspieler Roger Federer gewann das ATP-Finale in Basel.,sports,3
296,296.0,Die Handball-Nationalmannschaft Deutschlands unterlag Frankreich bei der EM-Qualifikation.,sports,3
297,297.0,Der Schweizer Skirennläufer Didier Cuche gewann Gold bei den Weltmeisterschaften.,sports,3
298,298.0,Der deutsche Langläufer Thomas Bing gewann Silber bei den Nordischen Ski-Weltmeisterschaften.,sports,3
299,299.0,"Der britische Langstreckenläufer Mo Farah plant, nach seiner Karriere als Trainer tätig zu werden.",sports,3
300,300.0,Der österreichische Skirennläufer Marcel Hirscher sicherte sich den Slalom-Weltcup.,sports,3
301,301.0,Beim Ironman Hawaii erreichte der Deutsche Sebastian Kienle Platz drei.,sports,3
302,302.0,Der US-Amerikaner Ryan Crouser gewann den Diskuswurf-Wettbewerb bei den Weltmeisterschaften.,sports,3
303,303.0,Die Deutschen Meisterschaften im Bahnradsport fanden in Berlin statt.,sports,3
304,304.0,Der österreichische Alpinskiläufer Marcel Hirscher feiert seinen ersten Weltcupsieg.,sports,3
305,305.0,Der FC Bayern München verlor das Champions-League-Spiel gegen Juventus Turin mit 1:2.,sports,3
306,306.0,Bei den Deutschen Meisterschaften im Radsport holte Lisa Brennauer ihren vierten Titel in Folge.,sports,3
307,307.0,Bei den Deutschen Meisterschaften im Turnen holte die Mannschaft aus Halle den Titel.,sports,3
308,308.0,Die Volleyball-Nationalmannschaft qualifizierte sich für die Europameisterschaft.,sports,3
309,309.0,Bei den Deutschen Meisterschaften im Turnen holte die Mannschaft aus Hessen den Titel.,sports,3
310,310.0,Die deutsche Eishockey-Nationalmannschaft besiegte Österreich bei der WM-Vorrunde.,sports,3
311,311.0,Das deutsche Davis-Cup-Team schied im Viertelfinale aus.,sports,3
312,312.0,Im Finale des DFB-Pokals traf Bayern München auf RB Leipzig.,sports,3
313,313.0,Der kanadische Eishockeyspieler Wayne Gretzky hielt den Rekord für die meisten Tore in der NHL.,sports,3
314,314.0,Der spanische Radsportler Alejandro Valverde gewann die Tour de France.,sports,3
315,315.0,Der ehemalige Box-Weltmeister Wladimir Klitschko trat offiziell zurück.,sports,3
316,316.0,Das DFB-Pokal-Finale zwischen Borussia Dortmund und RB Leipzig wird live im Fernsehen übertragen.,sports,3
317,317.0,Insgesamt nahmen über 10.000 Läuferinnen und Läufer am Berlin-Marathon teil.,sports,3
318,318.0,Die Handball-Europameisterschaft findet nächstes Jahr in Deutschland statt.,sports,3
319,319.0,Insgesamt sieben Deutsche nahmen an den X Games teil und konnten zwei Medaillen erringen.,sports,3
320,320.0,Der französische Radprofi Thibaut Pinot fuhr zum Sieg bei der Tour du Haut Var.,sports,3
321,321.0,Das Team Deutschland startet bei den World Games in Taiwan.,sports,3
322,322.0,Beim Ironman-Hawaii-Triathlon erreichte der Deutsche Andreas Raelert den dritten Platz.,sports,3
323,323.0,Der Deutsche Meister im Gewichtheben holte Bronze bei den Europameisterschaften.,sports,3
324,324.0,Der Boxer Felix Sturm trat nach seiner Niederlage gegen Fedor Chudinov zurück.,sports,3
325,325.0,Der englische Fußballspieler Harry Kane erzielte drei Tore beim 4:1-Erfolg gegen Tottenham Hotspur.,sports,3
326,326.0,Beim Ironman Hawaii erreichte Sebastian Kienle einen neuen persönlichen Rekord.,sports,3
327,327.0,Der französische Tennisspieler Jo-Wilfried Tsonga triumphierte beim ATP-Turnier in Marseille.,sports,3
328,328.0,Im Alter von 35 Jahren trat der ehemalige Boxweltmeister seinen Rücktritt an.,sports,3
329,329.0,Der FC Bayern München verpflichtet den spanischen Nationalspieler Thiago Alcântara.,sports,3
330,330.0,Der Radprofi Tony Martin will bei der Tour de France um den Gesamtsieg kämpfen.,sports,3
331,331.0,Das Team Deutschland startet bei den Special Olympics World Summer Games in Abu Dhabi.,sports,3
332,332.0,Die Deutsche Ski-Vereinigung nominierte zwölf Athleten für die Olympischen Winterspiele.,sports,3
333,333.0,Der spanische Tennisspieler Rafael Nadal gewann sein viertes French-Open-Turnier.,sports,3
334,334.0,Der dänische Handballspieler Mikkel Hansen wurde zum besten Spieler der Champions League gekürt.,sports,3
335,335.0,Der österreichische Skirennläufer Marcel Hirscher feiert seinen 30. Geburtstag.,sports,3
336,336.0,Der DFB-Pokal wird nach Berlin zurückkehren.,sports,3
337,337.0,Im Finale des ATP-Turniers in München besiegte Alexander Zverev seinen Gegner in zwei Sätzen.,sports,3
338,338.0,Der Kanadier Sidney Crosby führte sein Team zum Stanley Cup-Sieg.,sports,3
339,339.0,Die US-Amerikanerin Simone Biles krönte sich zur Weltmeisterin im Turnen.,sports,3
340,340.0,Der spanische Fußballspieler Andres Iniesta unterschrieb einen Dreijahresvertrag bei Vissel Kobe.,sports,3
341,341.0,Der Leipziger Triathlet Jonas Schomburg startet bei der WM in Kanada.,sports,3
342,342.0,Bei den Weltmeisterschaften im Kanuslalom errang die deutsche Mannschaft zwei Goldmedaillen.,sports,3
343,343.0,Der Radprofi Marcel Kittel gab sein Karriereende bekannt.,sports,3
344,344.0,Die Basketball-Bundesliga startet ihre neue Saison mit einer Partie zwischen Bamberg und Berlin.,sports,3
345,345.0,Der österreichische Alpinskitrainer Marcel Fischer trat zurück.,sports,3
346,346.0,Die Formel-1-Rennen in Monaco werden von Ferrari dominiert.,sports,3
347,347.0,Im Finale des DFB-Pokals treffen der FC Schalke 04 und der Borussia Dortmund aufeinander.,sports,3
348,348.0,Der Leipziger Handballverein steigt in die Bundesliga auf.,sports,3
349,349.0,Die Handball-Weltmeisterinnen aus Deutschland trafen zum Trainingslager zusammen.,sports,3
350,350.0,Die Damen-Mannschaft des HSV Hamburg triumphierte bei den Deutschen Hallenhockey-Meisterschaften.,sports,3
351,351.0,Insgesamt nahmen 15 Nationen an den Special Olympics teil.,sports,3
352,352.0,Insgesamt sieben Medaillen holten die deutschen Athleten bei den Para-Winterspielen in Südkorea.,sports,3
353,353.0,Die Volleyball-Weltmeisterschaft findet dieses Jahr in Italien statt.,sports,3
354,354.0,Der österreichische Skifahrer Marcel Hirscher feiert seinen ersten Weltcup-Sieg.,sports,3
355,355.0,"Die Europameisterin im Weitsprung, Malaika Mihambo, verpasste knapp den Weltrekord.",sports,3
356,356.0,Die deutsche Fußballnationalmannschaft gewann das Finale gegen Brasilien mit 2:0.,sports,3
357,357.0,Die Volleyball-Nationalmannschaft qualifizierte sich für die WM in Japan.,sports,3
358,358.0,Beim letzten Triathlon in Hamburg erreichte sie einen neuen persönlichen Rekord.,sports,3
359,359.0,Die Radprofis fuhren bei der Tour de France über 300 Kilometer pro Etappe.,sports,3
360,360.0,Im Alter von 35 Jahren trat der Boxer nach einer langjährigen Karriere zurück.,sports,3
361,361.0,Die Deutsche Ski-Vereinigung nominierte ihre Athleten für die Olympischen Winterspiele.,sports,3
362,362.0,Der US-Amerikaner Ryan Crouser gewann Gold im Kugelstoßen bei den Weltmeisterschaften.,sports,3
363,363.0,Der italienische Motorrad-Rennfahrer Valentino Rossi wird nächste Saison wieder für Yamaha fahren.,sports,3
364,364.0,Der Berliner Marathon ist einer der größten und schnellsten Marathons weltweit.,sports,3
365,365.0,Am Wochenende finden die Deutschen Meisterschaften im Kanuslalom statt.,sports,3
366,366.0,Am Wochenende finden die Deutschen Meisterschaften im Rudern statt.,sports,3
367,367.0,Der Leipziger Handballverein SC DHfK Leipzig sicherte sich den Aufstieg in die Bundesliga.,sports,3
368,368.0,Der Schweizer Skirennläufer Beat Feuz sicherte sich den Gesamtsieg in der Abfahrt.,sports,3
369,369.0,Die Volleyball-Nationalmannschaft der Damen erreichte das Viertelfinale bei der WM in Japan.,sports,3
370,370.0,Der Schweizer Alpinist Marcel Hirscher feiert seinen dritten Weltcup-Sieg in Folge.,sports,3
371,371.0,Der Deutsche Turner Philipp Boy trat bei den Europameisterschaften an.,sports,3
372,372.0,Der Leipziger Marathon wird erstmals seit Jahren ohne Streckenänderung absolviert werden können.,sports,3
373,373.0,In diesem Jahr werden erstmals Frauen bei der Alpinen Ski-Weltmeisterschaft teilnehmen können.,sports,3
374,374.0,"Nachdem er sich verletzt hatte, musste der Tennisprofi seine Teilnahme an Wimbledon absagen.",sports,3
375,375.0,Die Olympia-Qualifikation im Wasserpringen beginnt nächste Woche.,sports,3
376,376.0,Der ehemalige Formel-1-Weltmeister Michael Schumacher wird nicht mehr aktiv Rennen fahren.,sports,3
377,377.0,Die Damen-Mannschaft des FC Bayern München gewann den DFB-Pokal.,sports,3
378,378.0,Im Finale des ATP-Turniers in München unterlag Alexander Zverev seinem Gegner in drei Sätzen.,sports,3
379,379.0,Der FC Bayern München gewann das Champions-League-Finale gegen Paris Saint-Germain.,sports,3
380,380.0,"Die FIFA verkündete Pläne, um den Frauenfußball weiter zu fördern.",sports,3
381,381.0,Die deutsche Fußball-Nationalmannschaft gewann das EM-Finale gegen England.,sports,3
382,382.0,Der amerikanische Boxer Floyd Mayweather Jr. trat nach seinem Kampf gegen Conor McGregor zurück.,sports,3
383,383.0,Der Triathlet Sebastian Kienle aus Deutschland wurde Zweiter beim Ironman Hawaii.,sports,3
384,384.0,Beim Ironman-Hawaii-Triathlon erreichte die Deutsche Laura Philipp den dritten Platz.,sports,3
385,385.0,Die Düsseldorfer Rhein-Ruhr-Marathon-Laufserie startet am kommenden Wochenende.,sports,3
386,386.0,Beim letzten Triathlon in Hamburg erreichte ich meine persönliche Bestzeit.,sports,3
387,387.0,Die deutsche Wasserball-Nationalmannschaft erreichte das Halbfinale bei der WM in Budapest.,sports,3
388,388.0,Die Damen-Mannschaft von Eintracht Frankfurt holte den deutschen Volleyball-Pokal.,sports,3
389,389.0,Der kanadische Eishockey-Star Sidney Crosby kehrt nach seiner Verletzung ins Team zurück.,sports,3
390,390.0,Der spanische Tennisspieler Rafael Nadal gewann zum vierten Mal die French Open.,sports,3
391,391.0,Das Team Deutschland gewann bei den Special Olympics World Summer Games insgesamt 145 Medaillen.,sports,3
392,392.0,Die Mountainbike-Weltmeisterschaft findet dieses Jahr in Italien statt.,sports,3
393,393.0,"Eine Untersuchung ergab, dass Probiotika positive Auswirkungen auf die mentale Gesundheit haben.",health,4
394,394.0,Eine gesunde Ernährung ist entscheidend für die Prävention von chronischen Krankheiten.,health,4
395,395.0,Eine richtige Atmungstechnik kann Stress reduzieren und die allgemeine Gesundheit fördern.,health,4
396,396.0,Regelmäßige Vorsorgeuntersuchungen sind entscheidend für die Früherkennung von Krankheiten.,health,4
397,397.0,In Deutschland leiden etwa vier Millionen Menschen unter Bluthochdruck.,health,4
398,398.0,"Es gibt Hinweise darauf, dass Probiotika bei der Vorbeugung von Darmerkrankungen helfen können.",health,4
399,399.0,Menschen mit Diabetes müssen ihre Blutzuckerwerte regelmäßig kontrollieren.,health,4
400,400.0,Eine Stunde tägliches Sonnenlicht kann Vitamin-D-Spiegel verbessern.,health,4
401,401.0,Eine ausreichende Flüssigkeitszufuhr ist wichtig für die Funktion aller Organe im Körper.,health,4
402,402.0,"Der Einsatz von Antibiotika sollte sorgsam erfolgen, da dies Resistenzbildung fördern kann.",health,4
403,403.0,Viele Krebserkrankungen lassen sich durch Früherkennung heilen.,health,4
404,404.0,"Das Trinken von viel Wasser kann dazu beitragen, dass Hautprobleme wie Akne gelöst werden.",health,4
405,405.0,Menschen mit Asthma sollten ihre Medikamente regelmäßig einnehmen.,health,4
406,406.0,"Es wird geschätzt, dass etwa 20 Prozent aller Krebserkrankungen durch Viren verursacht werden.",health,4
407,407.0,"Kinder, die unter ADHS leiden, benötigen spezielle Unterstützung in ihrer Entwicklung.",health,4
408,408.0,Das Trinken von viel Wasser hilft bei der Entgiftung des Körpers.,health,4
409,409.0,Ein gesunder Schlaf ist für die körperliche und mentale Regeneration unerlässlich.,health,4
410,410.0,Fast jeden zweiten Deutschen betrifft Hypertonie.,health,4
411,411.0,Die Einnahme von Vitamin-D-Präparaten kann Osteoporose vorbeugen helfen.,health,4
412,412.0,"Eine Studie hat gezeigt, dass Rauchen das Risiko von Lungenerkrankungen erhöht.",health,4
413,413.0,Das Trinken von viel Wasser hilft bei der Verdauung und Reinigung des Körpers.,health,4
414,414.0,Die richtige Handhygiene ist entscheidend für die Vorbeugung gegen Infektionskrankheiten.,health,4
