,Unnamed: 0,text,intent,label
372,,Unaomba msaada wa kupika samaki wa kukaanga?,cooking_recipe,3
373,,Weza kengele ya saa kumi na mbili?,alarm_query,0
374,,"Sauti ni kubwa sana, punguka",audio_volume_down,1
375,,Ni wapi naweza pata jinsi ya kupika ugali wa kitambo?,cooking_recipe,3
376,,uliamua kugeuza kengele lako la asubuhi?,alarm_query,0
377,,tunaweka kengele ipi leo?,alarm_query,0
378,,je ni saa ngapi hapa dar es salaam ikiwa ni saa kumi na tano jioni hapa london,datetime_convert,4
379,,nimeona filamu moja ambayo itafurahi sana kwako,recommendation_movies,7
380,,Kama ni saa kumi jioni arusha ni saa ngapi moshi,datetime_convert,4
381,,Badilisha saa hii ya IST kwenda EST.,datetime_convert,4
382,,toa mikutano yote ya wiki ijayo,calendar_remove,2
383,,"Sauti imekwenda juu mwingi, punguza!",audio_volume_down,1
384,,Jitolee kumtumia barua pepe kwa kaka yangu,email_sendemail,5
385,,Ni wapi naweza pata jinsi ya kupika ugali wa kisasa?,cooking_recipe,3
386,,"ona sauti imekwenda juu, punguza kidogo",audio_volume_down,1
387,,tangaza kitabu cha kusikiliza kinachosema,play_audiobook,6
388,,nipe tiketi yangu ya gari la moshi kwenda Nairobi jioni,transport_ticket,8
389,,nataka kutuma barua pepe kwa mkubwa wangu wa kampuni,email_sendemail,5
390,,tuna kengele gani leo?,alarm_query,0
391,,Tafadhali futa matukio yangu yote ya mwezi ujao,calendar_remove,2
392,,je kengele yote iliwekwa?,alarm_query,0
393,,Una habari gani za hali ya anga kesho?,weather_query,9
394,,tunabadilisha wakati kutoka GMT hadi wakati wa Afrika Mashariki,datetime_convert,4
395,,Ni wapi naweza kupata habari za hali ya hewa ya kigoma.,weather_query,9
396,,Ninahitaji kuona kengele zote!,alarm_query,0
397,,Ni namna gani ya kupika samaki?,cooking_recipe,3
398,,Filamu zijulikanazo kucheza wiki ijayo ni zipi?,recommendation_movies,7
399,,Fungua kitabu cha hadithi ya mapenzi,play_audiobook,6
400,,je wakati unaofanana katika eneo la saa za moshi unapokuwa saa kumi na tano jioni hapa nairobi,datetime_convert,4
401,,je unaonyesha filamu ambazo zinanipendekeza,recommendation_movies,7
402,,"Sauti imekwenda juu mwingi, punguza.",audio_volume_down,1
403,,Niambie jinsi ya kutengeneza mkate wa biskuti.,cooking_recipe,3
404,,Ninahitaji kujua kama umewekelea kengele leo?,alarm_query,0
405,,Punguza sauti katika kiwango cha chini kabisa.,audio_volume_down,1
406,,Jitahidi kumtumia barua pepe kwa mwenzako ambaye ana mahali pake,email_sendemail,5
407,,futa tukio lako katika kalenda,calendar_remove,2
408,,tafadhali ondoa matangazo yote katika kalenda yangu,calendar_remove,2
409,,nitarajia kengele yangu ya kazi kesho itakuwaje,alarm_query,0
410,,"Sikujua kwamba ulivyoona filamu hiyo, lakini sina hakika kama utapendezwa na filamu hii nyingine.",recommendation_movies,7
411,,Ondoa tukio la mkutano wa kazini uliolengwa kwa juma lijalo.,calendar_remove,2
412,,Ondoa tafadhali matangazo yangu yote ya wiki hii,calendar_remove,2
413,,naomba kujua kama kengele imekwisha wekwa,alarm_query,0
414,,Fungua Audible na cheza hadithi yangu moja mwisho,play_audiobook,6
415,,filamu gani zijazo zinatakiwa kuonekana kwenye runinga leo?,recommendation_movies,7
416,,unaenda kuweka kengele ngapi jioni,alarm_query,0
417,,"Kuna msemo wa sauti unaokuja, punguza mwanzo kabisa.",audio_volume_down,1
418,,ondoya tukio la mkutano wa kamati ya usalama,calendar_remove,2
419,,futa matangazo yote kwa kalenda yangu,calendar_remove,2
420,,nipe tiketi ya ndege kwenda zanzibar,transport_ticket,8
421,,piga tiketi ya treni ya mwisho kwenda Dodoma,transport_ticket,8
422,,"filamu gani zinazofanana na ""Rambo"" ambazo ninataka kuona?",recommendation_movies,7
423,,unaelekea mvua ikikuja leo hapa chicago?,weather_query,9
424,,Unaonyesha namna ya kupika chapati za kienyeji?,cooking_recipe,3
425,,Naomba utume barua pepe kwa watoto wangu ili wanijulishe kuwa salama,email_sendemail,5
426,,Pendekeza filamu zijazo ambazo zitachezwa wiki ijayo,recommendation_movies,7
427,,Ni saa ngapi sana hapa Mombasa?,datetime_convert,4
428,,tunataka kujua wakati unaofaa kwa Kisumu ikiwa ni saa kumi na tano jioni hapa Nairobi,datetime_convert,4
429,,"Unaonyesha mapenzi ya filamu, hebu ona hii ambayo inanipenda: ""Mwanga""!",recommendation_movies,7
430,,naomba tiketi mbili za gari la moshi kwenda kampala,transport_ticket,8
431,,filamu gani ambazo zinatakiwa kuonekana mwaka huu,recommendation_movies,7
432,,je ni saa ngapi hapa Kenya kwa saa zenu za London,datetime_convert,4
433,,Fungua mkusanyiko wa hadithi za kusikiliza,play_audiobook,6
434,,Tafadhali nifundishe jinsi ya kupika chakula cha kitamaduni.,cooking_recipe,3
435,,Kataa sauti kwa kiwango cha chini.,audio_volume_down,1
436,,Punguza sauti hivi kweli,audio_volume_down,1
437,,Endelea kucheza kitabu cha kusikiliza cha historia,play_audiobook,6
438,,Tunataka kujua wakati unaofaa kuwa saa ngapi katika eneo la Pacific Standard Time,datetime_convert,4
439,,"Wakati ni saa kumi na moja jioni hapa Nairobi, je una saa ngapi katika London?",datetime_convert,4
440,,tunabadilisha wakati kutoka EST hadi wakati wa Kenya,datetime_convert,4
441,,naomba tiketi ya gari la moshi kuelekea kilimanjaro,transport_ticket,8
442,,"Unakimbilia sauti, punguza kidogo.",audio_volume_down,1
443,,Ni jinsi gani hali ya hewa itakuwa kesho?,weather_query,9
444,,Jinsi gani ya kupika kahawa yenye ladha na tamu?,cooking_recipe,3
445,,sawa je umaarufu kwenye kengele iliyojiri?,alarm_query,0
446,,Kama ni saa kumi na tano jioni Paris ni saa ngapi katika Mombasa,datetime_convert,4
447,,Niwekeesha tiketi ya ndege kuenda Dar es Salaam kesho,transport_ticket,8
448,,najua kengele iliyozewa leo?,alarm_query,0
449,,Ninahitaji recipe ya matooke!,cooking_recipe,3
450,,Ninataka kujua habari za hali ya hewa ya mikocheleo!,weather_query,9
451,,Tunahitaji kukiona hali ya hewa ya mikoani ili tuweze kupanga mikakati yetu.,weather_query,9
452,,"Unataka kuangalia filamu gani leo? Nimesikia kwamba ""The Avengers"" ni filamu bora kabisa!",recommendation_movies,7
453,,Una habari gani za hali ya hewa ya Mombasa kwa wikendi?,weather_query,9
454,,futa tukio la chama cha usalama kwa tarehe 15 juni kutoka kwa kalenda yangu,calendar_remove,2
455,,Ninahitaji recipe ya ugali wa kisasa.,cooking_recipe,3
456,,mimi sina kengele iliyo mwaka huu ila najiuliza kama nitaweza kupata msaada kukiona kama imekwenda sawa?,alarm_query,0
457,,filamu iliyochezwa wiki iliyopita imekuwa ikifuraha sana,recommendation_movies,7
458,,"Je, unaonyesha wakati unaofanana na wa Kenya?",datetime_convert,4
459,,Unaonyesha jinsi ya kupika viazi vitamu kwa mchuzi wa pilipili?,cooking_recipe,3
460,,Ghairi miadi yangu na mfanyabiashara kwa wiki hii,calendar_remove,2
461,,habari za kengele zetu zimeandikwa vipi?,alarm_query,0
462,,filamu gani zijalizo kwako?,recommendation_movies,7
463,,Ondoa tafadhali matangazo yote katika kalenda yangu,calendar_remove,2
464,,punguza sauti mpaka uwache kusikika vizuri,audio_volume_down,1
465,,"Najua unaandika filamu ambazo zinanipenda, hebu ona hizi!",recommendation_movies,7
466,,Fungua audiobook ya mwisho uliosikia!,play_audiobook,6
467,,Ni wakati gani unaofaa ili kubadilisha saa kutoka New York kwenda London,datetime_convert,4
468,,Ningependa kutuma barua pepe kwa rafiki zangu wa kazini,email_sendemail,5
469,,mzuri sana ulivyouona filamu hiyo ya superhero?,recommendation_movies,7
470,,ona tiketi za abiria wengi wa gari la moshi kwenda Mwanza,transport_ticket,8
471,,futa matukio yote ya kesho,calendar_remove,2
472,,badilisha saa za IST kwenda EST,datetime_convert,4
473,,je ni vipi vyakupikia samaki wa kukaanga,cooking_recipe,3
474,,tunahitaji kupata tahadhari za kengele zetu,alarm_query,0
475,,Ni namna gani ya kupika samaki wa kukaanga?,cooking_recipe,3
476,,punguza kiwango cha sauti,audio_volume_down,1
477,,"Je, ni namna gani ya kupika kabichi ili kiwe kitamu?",cooking_recipe,3
478,,Saa ngapi Mombasa ikiwa ni saa kumi na mbili unasuba hapa Nairobi?,datetime_convert,4
479,,Kuna kengele gani kimetokea?,alarm_query,0
480,,"Sijuwi filamu zijulikanazo za kisayansi kweli, je unaenda kuni-recommend?",recommendation_movies,7
481,,Ongea kwa uwiano wa chini tafadhali!,audio_volume_down,1
482,,Unaonyesha namna ya kupikia samaki katika microwave?,cooking_recipe,3
483,,Jitume barua pepe kwa mkubwa wetu ili atujulishe,email_sendemail,5
484,,"Filamu ya mwaka jana ilikuwa nzuri sana, usikose kukiona!",recommendation_movies,7
485,,Ni wapi naweza pata jinsi ya kupika ugali wa kusonge?,cooking_recipe,3
486,,"Ukitaka kuangalia filamu yenye matendo mengi, nipendekeze John Wick ambayo imepitia tuzo nyingi.",recommendation_movies,7
487,,tunaona filamu gani zijazo zitakazochezwa wiki ijayo?,recommendation_movies,7
488,,Ondoa tukio langu lililokuwepo kesho kutoka kwa kalenda,calendar_remove,2
489,,Tafadhali uniambie hali ya hewa ya mombasa leo,weather_query,9
490,,Saa zetu zinaonyesha saa ngapi ikiwa ni saa kumi na moja asubuhi hapa Kisumu,datetime_convert,4
491,,tafadhali ondoa mikutano yote katika kalenda yangu,calendar_remove,2
492,,Tafadhali ondoa sauti ili tusikie vyema,audio_volume_down,1
493,,Futa tukio la klabu la usalama wa kompyuta kutoka kwa kalenda yangu,calendar_remove,2
494,,ninataka kujua kama kungelezi kwako umefanya kazi vizuri,alarm_query,0
495,,Hifadhi tiketi cha kulala na gari la moshi kwenda kilimanjaro jioni,transport_ticket,8
496,,Niambie tiketi za gari la moshi za kuenda arusha,transport_ticket,8
497,,toa mkutano wa kazini kwa wiki ijayo,calendar_remove,2
498,,"Sauti ni kubwa sana, punguzeni!",audio_volume_down,1
499,,unaona kengele zote zimekwepa?,alarm_query,0
500,,ni kengele gani uliwekwa jana?,alarm_query,0
501,,Mtumie mama barua pepe ili kumpongeza klabu yetu kushinda mashindano,email_sendemail,5
502,,Kataa sauti ili tusikie vyema!,audio_volume_down,1
503,,Mtumie simba barua pepe ili atujulishe matukio mapya,email_sendemail,5
504,,Ondoa mkutano wote ukiwa umefanyika kesho,calendar_remove,2
505,,Unaenda kusimamia hali ya hewa ya Nairobi kesho?,weather_query,9
506,,Tafadhali pandekezea sauti yako ili tuweze kusikiliza vyema.,audio_volume_down,1
507,,tuendelee kufanya mabadiliko ya wakati ili kupata saa sahihi katika chicago,datetime_convert,4
508,,Ni eneo gani la wakati sisi ni katika tafadhali mabadiliko kwa saa za india,datetime_convert,4
509,,Rejea kucheza kitabu cha Kiswahili,play_audiobook,6
510,,Ninahitaji kupata habari za hali ya hewa ya leo ili nipange vizuri.,weather_query,9
511,,Unaonyesha namna ya kukanda vitafalia vilivyoiva.,cooking_recipe,3
512,,Cheza kitabu cha kusikiliza cha riwaya,play_audiobook,6
513,,Pendekezea filamu za action zilizotolewa mwaka uliofunga.,recommendation_movies,7
514,,Tafadhali futa tarehe yangu ya leo kwenye kalenda,calendar_remove,2
515,,Unaenda kusaidia kuweka kengele ngapi ulioacha?,alarm_query,0
516,,Nataka kupika kyama cha kisasa kesho.,cooking_recipe,3
517,,Weka tikiti ya ndege kwenda zanzibar kesho yake,transport_ticket,8
518,,nimesahau kengele ngapi niliweka jana,alarm_query,0
519,,taja tiketi zote za safari kwenda kampala,transport_ticket,8
520,,Unaona kengele iliyowekwa jana ilikuwaje?,alarm_query,0
521,,Unaenda kuwasiliana naye kupitia barua pepe ili ajue habari zetu,email_sendemail,5
522,,Tafadhaliniambia hali ya anga itakuwa je mjini Nairobi.,weather_query,9
523,,Tafadhaliambia mimi kuhusu hali ya hewa ya Nairobi.,weather_query,9
524,,Fungua kitabu cha kusikiliza cha riwaya,play_audiobook,6
525,,futa matukio yangu yote,calendar_remove,2
526,,fungua kitabu cha kusikiliza na uchezee,play_audiobook,6
527,,Ninahitaji kupata taarifa za hali ya hewa ya mikoANI.,weather_query,9
528,,"pendekezea filamu kali zaidi ambazo zimeshindi tuzo """,recommendation_movies,7
529,,Hifadhi tiketi kiti cha kulala na garimoshi kwendaDodoma leo usiku,transport_ticket,8
530,,Kuna filamu mbalimbali zijulikanazo kuwa na hadithi njema na mapigano makubwa.,recommendation_movies,7
531,,jioni utakuwa na kengele gani?,alarm_query,0
532,,Cheza kitabu chako cha kusikiliza sasa,play_audiobook,6
533,,Saa kumi na moja jioni huku Nairobi ni saa ngapi Mombasa?,datetime_convert,4
534,,"Ongea kwa sauti ndogo zaidi, tafadhali",audio_volume_down,1
535,,"Je, una recipe ya kusaga chapati kwa kutumia mikate mipya?",cooking_recipe,3
536,,Ni wapi naweza pata jinsi ya kupika chumvi kwa kiwanja cha kisasa?,cooking_recipe,3
537,,Tafadhali punguza kiwango cha sauti,audio_volume_down,1
538,,tujulishe sauti ili isipendekeze,audio_volume_down,1
539,,unaona kengele gani uliwahi kuweka leo?,alarm_query,0
540,,tafadhali ondoa tukio la kuongea na afisa ule kwa kalenda yangu,calendar_remove,2
541,,Naombeni ukatue barua pepe kwa rafael ambaye ametulia katika kituo cha afya,email_sendemail,5
542,,Tafadhaliambia mimi kuhusu hali ya anga ilivyo leo.,weather_query,9
543,,nataka kujua kama kengele iliwekwa,alarm_query,0
544,,punguza sauti hivi kwani imekuwa kubwa mno,audio_volume_down,1
545,,Mimi ninahitaji kumpatia rafiki yangu barua pepe yenye matangazo hayo,email_sendemail,5
546,,ghairi tukio la kuonana na rafiki yangu kesho kutoka kwa kalenda,calendar_remove,2
547,,tulipendekeza filamu zetu zabeba kabisa kwenu,recommendation_movies,7
548,,Punguza kiwango cha sauti,audio_volume_down,1
549,,Cheza simulizi ya kitabu cha kiswahili changu,play_audiobook,6
550,,Rejea kucheza hadithi yangu iliyopenda,play_audiobook,6
551,,Una habari gani za hali ya hewa kwa wiki ijayo?,weather_query,9
552,,je kengele lililowekwa jana ilikuwaje?,alarm_query,0
553,,futa matukio mengi yanayofuata katika kalenda yangu,calendar_remove,2
554,,Unipendekeezea filamu ambazo zitafanya nikubali kusoma hadithi,recommendation_movies,7
555,,Mtuwie aliyenipatia habari zote kupitia barua pepe ya kampuni,email_sendemail,5
556,,"Uliwahi kuona filamu ya ""Inception""? Ni filamu yenye akili ngumu sana!",recommendation_movies,7
557,,rekebisha sauti yangu kuwa mwangavu zaidi,audio_volume_down,1
558,,Unajua hali ya hewa itakuwaje kesho?,weather_query,9
559,,Kataa sauti kiasi kwani inatisha,audio_volume_down,1
560,,onana nitume barua pepe kwa msichana wangu ili tuongee kuhusu masomo yetu,email_sendemail,5
561,,Unaomba nielekeeze filamu njema kabisa?,recommendation_movies,7
562,,Filamu ya marufuku iliyochezwa wiki iliyopita ni lazima uone!,recommendation_movies,7
563,,nimepoteza kengele yangu je umaarufu wake,alarm_query,0
564,,Fungua Audible na cheza hadithi yangu moja,play_audiobook,6
565,,Weka tikiti ya ndege kuenda zanzibar siku hii,transport_ticket,8
566,,nakupa tiketi yako ya gari la moshi kwenda Zanzibar wiki ijayo,transport_ticket,8
567,,tunataka kujua wakati unaofaa katika dar es salaam,datetime_convert,4
568,,tunaomba kufahamu wakati uliofika katika Mombasa ikiwa ni saa kumi na mbili asubuhi hapa Dar es Salaam,datetime_convert,4
569,,Naomba utume barua pepe kwa ajili ya kuthibitisha muda wa mikutano,email_sendemail,5
570,,"Filamu ya mwisho niliyonona ilikuwa nzuri, nakupa moyo ufanye ukionona!",recommendation_movies,7
571,,cheza kitabu cha kusikiliza cha simulizi wa kitambo,play_audiobook,6
572,,Tafuta resipe ya chapati ya kienyeji!,cooking_recipe,3
573,,Kataa sauti kwani inaniumiza.,audio_volume_down,1
574,,Endelea kucheza kitabu cha mwendazake,play_audiobook,6
575,,tafadhali futa tukio la klabu la usalama wa kompyuta kesho,calendar_remove,2
576,,je ni saa ngapi katika london wakati ni saa kumi na nane usiku hapa,datetime_convert,4
577,,Punguza sauti mpaka kiwango cha chini,audio_volume_down,1
578,,filamu gani zinatoka mwaka huu ambazo zinanipendekeza,recommendation_movies,7
579,,toa mikutano yote iliyomo katika kalenda yangu,calendar_remove,2
580,,je hali ya hewa itakuwaje kesho?,weather_query,9
581,,nataka kupokea tiketi yangu ya gari la moshi,transport_ticket,8
582,,tunatarajia hali ya hewa ipi leo katika eneo la dar es salaam?,weather_query,9
583,,Unaendeleaje? Tuma barua pepe kwa wanafamilia wote,email_sendemail,5
584,,Endelea kucheza kitabu cha audio cha riwaya,play_audiobook,6
585,,mimi ninahitaji tiketi ya treni ya kusafiri kwenda mwanza,transport_ticket,8
586,,punguza sauti mpaka itakapo mwema,audio_volume_down,1
587,,Cheza hadithi katika kitabu cha kusikiliza,play_audiobook,6
588,,naomba tafadhali unipe moyo wa kuangalia filamu hii,recommendation_movies,7
589,,Hifadhi tiketi kiti cha kulala na garimoshi kwenda Kisumu wiki ijayo,transport_ticket,8
590,,Ninahitaji resipe ya matooke ili niandalie leo.,cooking_recipe,3
591,,habari za kengele iliyowekwa kwa saa kumi na mbili?,alarm_query,0
592,,Ondoa mikutano yote katika kalenda yangu kuanzia leo,calendar_remove,2
593,,unaona kengele ngapi umeweka kwa simu yako?,alarm_query,0
594,,Cheza simulizi ya kitabu cha Kiswahili cha maisha,play_audiobook,6
595,,unawezaje kusaidia kumfanya mtu ajue kama ameeka kengele,alarm_query,0
596,,Nimeona filamu moja ambayo itaitajika kwako.,recommendation_movies,7
597,,Rejea kucheza kitabu chako cha maridhiano,play_audiobook,6
598,,Mwandikie barua pepe kwa afisa usalama ili kupata taarifa zaidi,email_sendemail,5
599,,Kataa sauti kwa kasi ili tusikie vyema.,audio_volume_down,1
600,,Unaonyesha jinsi ya kupika mboga za kienyeji?,cooking_recipe,3
601,,"nimeona filamu moja inanifurahisha sana, je ungependeza kuiona?",recommendation_movies,7
602,,una kengele gani ulioweka klabuni mwaka huu?,alarm_query,0
603,,Rejea kucheza kitabu cha kusikiliza cha historia!,play_audiobook,6
604,,ni matarajio makubwa kwako kuona filamu hiyo leo usiku,recommendation_movies,7
605,,Ghairi mkutano wako ujao kwa wiki hii,calendar_remove,2
606,,mimi nakushauri kuangalia filamu iliyochezwa wiki iliyopita,recommendation_movies,7
607,,Tafadhali unaonyesha habari za hali ya anga ya Nairobi?,weather_query,9
608,,naomba habari za hali ya hewa za jimbo la new york.,weather_query,9
609,,Kuna filamu njema ambazo unazipenda?,recommendation_movies,7
610,,Unaenda tuendelee kwenye barua pepe ili tuzunguke klabu mpya,email_sendemail,5
611,,Nipendekeze filamu iliyochezwa mara kwa mara kwenye TV.,recommendation_movies,7
612,,Nataka kuwasiliana na daktari kwa barua pepe ili kupata taarifa zaidi juu ya matibabu yake,email_sendemail,5
613,,Ninahitaji kujua idadi ya Celsius kwa hali ya hewa ya Mombasa leo.,weather_query,9
614,,Niambie ninapataje tiketi za gari la moshi kwenda mwanza,transport_ticket,8
615,,Wakati unaonyesha saa moja asubuhi huku Kisumu ni saa ngapi Nakuru?,datetime_convert,4
616,,Saa moja jioni Nairobi ni saa ngapi Mwanza?,datetime_convert,4
617,,taja tiketi za gari la moshi zinazofaa safari yetu kwendaDodoma,transport_ticket,8
618,,Tunahitaji kupata habari za hali ya hewa ya leo.,weather_query,9
619,,Tiketi za gari la moshi ziko wapi?,transport_ticket,8
620,,Endelea kucheza kitabu cha mwana wa mfalme,play_audiobook,6
621,,Endelea kusikiliza kitabu cha kahawa,play_audiobook,6
622,,nilipokea ujumbe gani kutoka kwenye kengele yangu?,alarm_query,0
623,,Wezesha tiketi yangu ya gari la moshi kwa safari ya mwisho,transport_ticket,8
624,,napendekeeza filamu ya action ambazo zimepatikana kwenye netflix,recommendation_movies,7
625,,"niitegemee filamu hii ya 'joker', itasogea sana",recommendation_movies,7
626,,Ni wapi naweza pata recepte ya mandazi ya kitambo?,cooking_recipe,3
627,,Unaona wakati gani uma katika Zanzibar ikiwa ni saa nane usiku hapa Arusha,datetime_convert,4
628,,Ninahitaji kupata tiketi ya treni kwenda Dodoma,transport_ticket,8
629,,tunaonyesha filamu zilizovuma sana klabuni kubwa,recommendation_movies,7
630,,Hifadhi tiketi yangu ya gari la moshi kwenda mbeya jioni,transport_ticket,8
631,,Unaonyesha filamu gani ambazo zinanifurahisha?,recommendation_movies,7
632,,ninahitaji mfano wa kuandaa samaki,cooking_recipe,3
633,,Tafadhalini mtume barua pepe kwa mwenzako ili kumuelekezea habari hizo,email_sendemail,5
634,,"Je, hali ya hewa itakuwa aje Jumanne iliyopita?",weather_query,9
635,,Tunataka kufahamu wakati ulio katika Dar es Salaam.,datetime_convert,4
636,,Ongea kwa uwazi ili nipunguze sauti,audio_volume_down,1
637,,Kuna kengele gani lililowekiwa jana asubuhi?,alarm_query,0
638,,Tafadhali futa sherehe ambayo imetangazwa kwa Juni mosi mwaka huu,calendar_remove,2
639,,Tuma barua pepe kwa mwenzangu ili tuwezesane kukubaliana juu ya mkutano ujao,email_sendemail,5
640,,Ongeza tena kwa kuondoa maingizo yote kwenye kalenda yangu,calendar_remove,2
641,,mnapo kwenye eneo la saa za chicago je wakati utakao kuwa saa kumi na mbili usiku hapa los angeles,datetime_convert,4
642,,nifanyeze kitendo cha kufanya uvumbuzi wa hali ya hewa,weather_query,9
643,,tafadhalini kujulikana wakati uliofanya katika paris,datetime_convert,4
644,,cheza simulizi ya kitabu cha kusikiliza cha kusoma mwisho,play_audiobook,6
645,,unajua hali ya hewa ya dar es salaam kesho?,weather_query,9
646,,Una saa ngapi katika Kigali wakati ni saa kumi na moja asubuhi hapa Bujumbura?,datetime_convert,4
647,,Ni wapi naweza kupata taarifa sahihi za hali ya hewa ya dar es salaam?,weather_query,9
648,,Futa vyuo vikuu vyote vinavyokuwemo kwenye kalenda yangu,calendar_remove,2
649,,habari za hali ya hewa za leo zinatosha?,weather_query,9
650,,hapana habari njema kuhusu hali ya hewa ya leo?,weather_query,9
651,,Nipendekeze filamu iliyochezwa na Tom Hanks!,recommendation_movies,7
652,,"Unataka kusikiliza mzuri, basi punguza sauti kidogo.",audio_volume_down,1
653,,Cheza simulizi kutoka kitabu cha kusikiliza cha harusi,play_audiobook,6
654,,Ondoa mikutano yote iliyo katika kalenda yangu ya leo.,calendar_remove,2
655,,"Mimi nakosa recipe ya mandazi, je ungependa kusaidiana?",cooking_recipe,3
656,,ondoya matukio yangu yote katika kalenda ya mwaka huuo,calendar_remove,2
657,,ninahitaji kuona kengele zangu zote,alarm_query,0
658,,Weka tikiti ya ndege kwenda zanzibar wiki ijayo,transport_ticket,8
659,,nataka kupokea maelezo ya kupika viazi vitamu,cooking_recipe,3
660,,Rejea kucheza kitabu cha audio cha riwaya,play_audiobook,6
661,,Tafadhali punguka sauti ili tusikie vyema,audio_volume_down,1
662,,Tafadhaliambia hali ya hewa itakuwaaje mjini london.,weather_query,9
663,,Cheza kitabu cha kusikiliza cha Nelson Mandela,play_audiobook,6
664,,Ninataka kupata tiketi ya treni ya kubelea kwenda arusha,transport_ticket,8
665,,tufanyeje ili kuepuka mvua kubwa leo?,weather_query,9
666,,Ningependa kuwasiliana na mkurugenzi wa kampuni kupitia barua pepe,email_sendemail,5
667,,Endelea kucheza kitabu cha kusikiliza cha mfululizo wa harry potter,play_audiobook,6
668,,Mwanaisha ni filamu ambazo zinateuliwa kuwa za bora mwaka huu.,recommendation_movies,7
669,,Nataka kujulia habari zetu kupitia barua pepe,email_sendemail,5
670,,tunataka kujua wakati unaofaa katika dar es salaam ikiwa ni saa kumi na moja jioni hapa,datetime_convert,4
671,,Nionesha tiketi za gari la moshi kwenda mbeya wiki ijayo,transport_ticket,8
672,,punguza sauti kwani ni kubwa mno,audio_volume_down,1
673,,"--
Unaenda kukuandikia barua pepe ili tuendelee kushirikiana katika miradi yetu",email_sendemail,5
674,,Jinsi gani ya kupika mpunga wa kukanda?,cooking_recipe,3
675,,Unaanza kuongea juu ya kengele ile iliyowekwa jana?,alarm_query,0
676,,Naomba utume barua pepe kwa mama yangu ili niwasiliane nae,email_sendemail,5
677,,pendekezea filamu mbalimbali za kimantiki,recommendation_movies,7
678,,Hifadhi tiketi cha kuondoka kwa gari la moshi kwenda tanga jioni,transport_ticket,8
679,,badilisha saa kutoka eneo la pacific standard time kwenda eastern africa time,datetime_convert,4
680,,Fungua programu ya kusikiliza kitapu cha Hadithi za Kiswahili!,play_audiobook,6
681,,nataka kuuliza kama umeweka kengele yoyote kesho?,alarm_query,0
682,,Ghairi matukio yangu yote kwa mwezi ujao,calendar_remove,2
683,,Ninahitaji recipe ya kusaga chapati.,cooking_recipe,3
684,,tunaweka kengele lini kesho?,alarm_query,0
685,,Ghairi mkutano wa jioni kesho kutoka kwa kalenda,calendar_remove,2
686,,ombeni recepti rahisi ya mkate,cooking_recipe,3
687,,Tafadhaleni badilisha saa zangu kutoka GMT kwenda EAT.,datetime_convert,4
688,,Kunaonyesha mvua kubwa katika utabiri wa hali ya anga leo.,weather_query,9
689,,nipe msaada wa kupata tiketi ya gari la moshi kwenda Kisumu wiki ijayo,transport_ticket,8
690,,Ongea na mama yake kwa njia ya barua pepe ili ajue habari zetu,email_sendemail,5
691,,nipeleke barua pepe kwa rafiki yangu ambaye anaishi mbalimbali,email_sendemail,5
692,,mimi nakushauri uangalie filamu hii ingine,recommendation_movies,7
693,,Cheza kitabu cha kusikiliza cha Harry Potter,play_audiobook,6
694,,Ongeza tena kalenda yangu na kufuta maagizo yote,calendar_remove,2
695,,Saa ngapi iliyopita katika Mbeya wakati ni saa kumi na mbili jioni hapa Zanzibar?,datetime_convert,4
696,,Rudisha sauti katilia kiwango cha chini,audio_volume_down,1
697,,Weka tikiti ya ndege kuenda zanzibar,transport_ticket,8
698,,Una habari gani za hali ya hewa ya mji wetu wa dar es salaam?,weather_query,9
699,,NimeONA filamu moja ambayo itaita kuburudisha sana.,recommendation_movies,7
700,,Tunataka kubadili saa za Tokyo kwenda saa za Nairobi je ni saa ngapi,datetime_convert,4
701,,Ninahitaji kupata taarifa za hali ya anga kwa leo.,weather_query,9
702,,Endelea kusikiliza kitabu cha hadithi yangu,play_audiobook,6
703,,nataka kujua hali ya hewa ya mikochezi leo.,weather_query,9
704,,tunaomba kukiona wakati unaofaa katika Washington D.C wakati ni saa kumi na mbili jioni hapa Kenya,datetime_convert,4
705,,Ghairi miadi yangu na afisa wa elimu kwa wiki ijayo,calendar_remove,2
706,,Unaenda kukuandikia barua pepe kwa ajili ya mkutano wa wiki ijayo,email_sendemail,5
707,,Fungua audiobook yako na uchukue hapo ulipo,play_audiobook,6
708,,ghairi miadi yote katika kalenda yangu,calendar_remove,2
709,,Ni wakati gani wa mwisho kusikia habari za hali ya hewa ya kesho?,weather_query,9
710,,Nipeleke barua pepe kwa rafiki yangu ili tuwasiliane tena,email_sendemail,5
711,,Tafadhali futa tukio lililoandikwa kwenye kalenda yangu Juni mosi,calendar_remove,2
712,,Tafadhali futa tukio la mwisho kwenye kalenda yangu,calendar_remove,2
713,,"je, hali ya hewa ya dar es salaam itakuwaje kesho?",weather_query,9
714,,Unataka kuangalia filamu gani leo usiku?,recommendation_movies,7
715,,"Sijui kama itakuwa na mvua leo, je unaona hali ya hewa?",weather_query,9
716,,Ninataka kupika matooke ili yawe na viungo vyenye ladha.,cooking_recipe,3
717,,Ongea kwa sauti ndogo tafadhali,audio_volume_down,1
718,,piga tiketi yangu ya gari la moshi kwenda tanga wiki ijayo,transport_ticket,8
